0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.15458202362060547 -0.09547163546085358 0.1442233920097351 0.09817466139793396 -0.020593125373125076 -0.007368721533566713 -0.0216215867549181 -0.10409986227750778 -0.022311709821224213 
-0.009474040940403938 -0.08874896168708801 -0.04713420942425728 -0.11033865809440613 0.026399027556180954 -0.08181337267160416 -0.08675580471754074 0.052847154438495636 0.002016924088820815 
0.04194622486829758 0.14483660459518433 -0.1410016417503357 -0.09246309846639633 0.1891736388206482 0.134746253490448 -0.1561204046010971 0.1226518377661705 0.014667894691228867 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.05182848125696182 -0.1396465003490448 0.0842476561665535 -0.10184993594884872 0.10772506892681122 -0.08980657905340195 -0.15179556608200073 0.08538277447223663 0.0034854626283049583 
0.06494753807783127 -0.05068041384220123 0.00606572488322854 -0.017852725461125374 0.07225635647773743 -0.021382760256528854 -0.06578990072011948 0.11815774440765381 -0.12329070270061493 
0.1815541386604309 0.08516153693199158 0.16915079951286316 -0.08053962141275406 0.09136435389518738 9.184978989651427e-05 0.10906101763248444 -0.06651118397712708 0.0437980554997921 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.11025357991456985 0.11572597920894623 -0.04420360550284386 -0.1357198804616928 0.14141467213630676 -0.17272789776325226 0.07456687837839127 0.004660382866859436 -0.04101155325770378 
0.18157626688480377 0.16006822884082794 0.12173330038785934 -0.17382320761680603 0.17943917214870453 -0.016990792006254196 -0.06298717856407166 0.05450470373034477 -0.013417731039226055 
-0.12135635316371918 0.012586276978254318 -0.01615491509437561 -0.1608266979455948 -0.18042275309562683 0.09417356550693512 0.10120776295661926 -0.060375288128852844 0.09380824118852615 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.04279785230755806 -0.00675254687666893 0.02687995135784149 0.17742854356765747 -0.12535768747329712 0.17503021657466888 0.14725954830646515 -0.17766331136226654 -0.18085363507270813 
-0.16875848174095154 0.022120345383882523 0.03231731057167053 -0.16113421320915222 -0.19409455358982086 -0.11556334048509598 -0.07215746492147446 -0.12521836161613464 0.18280303478240967 
0.10412996262311935 0.1499575972557068 0.1247999370098114 -0.04870717227458954 0.14756260812282562 0.15889906883239746 -0.04379774257540703 -0.09008367359638214 -0.031181026250123978 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.02591842971742153 -0.17376795411109924 -0.08104627579450607 0.15979234874248505 0.055119022727012634 -0.1513829380273819 -0.12271357327699661 -0.03701049089431763 0.0026808734983205795 
0.1216953843832016 0.030667772516608238 0.14137862622737885 0.14853732287883759 0.08053907006978989 0.0031497927848249674 0.005747171584516764 0.11621106415987015 -0.02324180118739605 
-0.10018221288919449 0.13504528999328613 0.08952918648719788 -0.057022105902433395 -0.1433265060186386 6.734065391356125e-05 0.09400628507137299 0.188153937458992 -0.04498884826898575 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.18172705173492432 0.08829320222139359 0.03754459694027901 -0.17319825291633606 -0.1815304160118103 0.15116997063159943 0.1358698308467865 -0.08979959040880203 -0.10012800246477127 
0.139144629240036 -0.02152887172996998 0.16903798282146454 -0.04701268672943115 -0.07638809829950333 -0.1701050102710724 0.12566308677196503 0.09077078104019165 -0.08336285501718521 
-0.018972469493746758 -0.06678484380245209 0.16284482181072235 -0.02501806803047657 0.15169572830200195 -0.03852875530719757 0.0338088683784008 0.07977917045354843 -0.009264892898499966 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.08547373861074448 -0.052263423800468445 0.005838905461132526 -0.09360945224761963 0.018094804137945175 0.17398694157600403 -0.13317164778709412 -0.028143763542175293 -0.026068545877933502 
0.08383355289697647 -0.18140389025211334 0.051954593509435654 -0.04342304542660713 0.20205236971378326 0.137001171708107 -0.046294864267110825 0.1474633365869522 -0.01984211429953575 
-0.04533074051141739 -0.010636796243488789 -0.028421545401215553 0.1517852246761322 0.012427311390638351 -0.07483218610286713 -0.17806476354599 0.12827534973621368 -0.07303155958652496 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.05325218662619591 -0.043355926871299744 -0.027573302388191223 -0.17196139693260193 -0.1565799117088318 0.04233034700155258 -0.08906187862157822 0.012079808861017227 -0.16399866342544556 
-0.03065655753016472 0.07271575182676315 -0.16067475080490112 -0.10474082827568054 -0.06326328963041306 0.01308426447212696 0.17959733307361603 0.09311316907405853 0.008928079158067703 
0.12762492895126343 -0.18439558148384094 0.016155041754245758 0.1676826924085617 -0.11566458642482758 0.13602223992347717 -0.0074148583225905895 -0.11554960161447525 0.12022262066602707 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.03351467847824097 0.07965806871652603 -0.15149442851543427 0.14327672123908997 0.016978850588202477 0.1357823610305786 0.08201407641172409 0.04005402699112892 0.13706985116004944 
0.16837967932224274 0.11734772473573685 -0.18066328763961792 0.050412535667419434 -0.11601679027080536 -0.1024818941950798 -0.08809242397546768 0.0603003054857254 -0.11989447474479675 
-0.03446859121322632 -0.0015345675637945533 0.050418172031641006 0.048251599073410034 0.17806114256381989 0.1604512333869934 -0.1353733390569687 -0.05074010789394379 -0.10259044170379639 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.11477005481719971 -0.11174943298101425 -0.16964511573314667 -0.02341621369123459 0.08198107779026031 0.009925085119903088 0.09087055921554565 -0.02717849425971508 0.10222858190536499 
0.07714376598596573 0.08672930300235748 0.1551782339811325 0.11331119388341904 0.036989592015743256 -0.03681803122162819 -0.11239353567361832 -0.001121731591410935 -0.09974008053541183 
-0.14770066738128662 -0.1854812204837799 0.03533785417675972 -0.1565968543291092 -0.14140687882900238 0.14172224700450897 0.14029014110565186 -0.12491694837808609 0.15015217661857605 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.16567766666412354 0.13179326057434082 0.02859017625451088 0.12846478819847107 0.087564617395401 0.04682901129126549 -0.1866142600774765 -0.1789417713880539 0.1211438775062561 
0.025714736431837082 0.09696763008832932 0.13951119780540466 0.1621152013540268 0.07724878191947937 0.039476145058870316 0.16998836398124695 0.1694270670413971 -0.10603305697441101 
0.003922580275684595 -0.11994793266057968 0.14614816009998322 0.07039270550012589 0.1552996188402176 0.1349010020494461 -0.09817270934581757 -0.14324118196964264 -0.05271875485777855 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.02308219112455845 -0.14941208064556122 -0.023057572543621063 0.14364509284496307 0.08041635900735855 0.06388883292675018 0.04050827771425247 0.002323886612430215 -0.005365715362131596 
0.1713074892759323 -0.004354110453277826 -0.02637414261698723 -0.18814687430858612 -0.21364307403564453 -0.07163210213184357 -0.09689545631408691 0.16403204202651978 0.013529601506888866 
0.08633793890476227 -0.15683037042617798 0.03527657687664032 0.19060130417346954 0.08505091071128845 -0.08812108635902405 -0.1350063979625702 0.030617494136095047 0.007156465668231249 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.011715484783053398 -0.09978684037923813 0.17534510791301727 -0.18841548264026642 -0.16572925448417664 -0.1795051097869873 0.06086576730012894 -0.18979120254516602 0.13659797608852386 
0.12250226736068726 0.09341075271368027 -0.15723997354507446 0.1901002824306488 0.1076299175620079 -0.16467812657356262 -0.18670754134655 0.029281020164489746 -0.038566429167985916 
-0.01855631358921528 -0.14167436957359314 0.1777561902999878 -0.05769011005759239 -0.04155734181404114 0.08362935483455658 -0.1338418424129486 -0.010345962829887867 0.1367809772491455 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.08808266371488571 0.13157524168491364 0.15230625867843628 0.07296054065227509 -0.09997649490833282 0.04407624900341034 0.18662843108177185 0.15727029740810394 0.023018283769488335 
0.11734279245138168 0.11813893914222717 0.17830196022987366 0.07719714939594269 -0.028432689607143402 -0.018241792917251587 -0.11433454602956772 0.05839765444397926 0.025123946368694305 
-0.16142404079437256 -0.05038397014141083 0.17973075807094574 -0.06535419821739197 0.13474002480506897 -0.17804273962974548 0.04866357520222664 -0.04010980203747749 0.15202142298221588 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.09616289287805557 0.014625173062086105 0.01373844500631094 -0.11272359639406204 0.07324706763029099 0.0986461266875267 0.0740569680929184 0.04619016870856285 0.12518960237503052 
-0.014579094015061855 -0.13244770467281342 0.039618831127882004 -0.14212335646152496 -0.13875320553779602 -0.14912354946136475 0.05542377755045891 -0.10467736423015594 0.02321445383131504 
-0.007333537098020315 -0.1050257757306099 0.165972039103508 0.17442451417446136 -0.0072044446133077145 0.1373949497938156 0.06157608702778816 0.11086143553256989 -0.025656022131443024 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.013986735604703426 -0.10680539906024933 0.1883387416601181 -0.08660269528627396 -0.05751819536089897 -0.08273664861917496 -0.13642556965351105 0.1700802445411682 -0.1857101172208786 
0.19165104627609253 -0.12923474609851837 -0.04725728929042816 -0.10318507999181747 -0.08036699891090393 -0.14252668619155884 0.19157253205776215 0.03446477651596069 -0.06715157628059387 
0.12187926471233368 -0.18461965024471283 -0.06112139672040939 -0.025191938504576683 -0.02420312725007534 0.00816400721669197 -0.139104425907135 -0.16592082381248474 -0.14194881916046143 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
-0.18386736512184143 -0.0038117740768939257 -0.07460776716470718 -0.10901455581188202 0.17154040932655334 0.0302823968231678 -0.14198467135429382 -0.1289803683757782 0.1038789227604866 
-0.060567501932382584 0.16431625187397003 -0.07702384144067764 0.08145881444215775 -0.17077143490314484 0.06260258704423904 -0.05625242367386818 0.0828486755490303 -0.05730298161506653 
0.14182701706886292 0.20598739385604858 -0.07385717332363129 0.19791141152381897 0.07880473136901855 -0.17629662156105042 0.028535092249512672 -0.11913502961397171 0.023260023444890976 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.03742527216672897 0.09112118184566498 -0.023211559280753136 0.09827159345149994 0.011888755485415459 0.02356528304517269 0.16436055302619934 0.018380917608737946 0.03226614370942116 
-0.1836337447166443 -0.13216067850589752 0.06284510344266891 -0.13193807005882263 -0.14046579599380493 0.055510424077510834 0.08286786079406738 0.0716533437371254 -0.04258690029382706 
-0.06331490725278854 0.04297761619091034 -0.12574706971645355 -0.10401409864425659 0.04712370038032532 -0.1384093463420868 -0.1065221056342125 -0.08207377046346664 0.12985475361347198 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0.1302369087934494 0.04442140832543373 0.11477618664503098 0.186935156583786 0.059402383863925934 -0.16474606096744537 -0.1024065688252449 -0.0363248735666275 -0.06441499292850494 
